Device Name;Address;Distance;RSSI;TX Power;System timestamp;Distance of measurement
Kontakt;FF:A6:7C:AF:B0:CB;0.40;-69.00;-77.00;28/04/2015 18:06:37:317;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;28/04/2015 18:06:37:545;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;28/04/2015 18:06:38:327;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;28/04/2015 18:06:38:694;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;28/04/2015 18:06:39:029;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.40;-69.00;-77.00;28/04/2015 18:06:39:305;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;28/04/2015 18:06:39:649;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.32;-67.00;-77.00;28/04/2015 18:06:40:090;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.40;-69.00;-77.00;28/04/2015 18:06:40:744;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;28/04/2015 18:06:41:118;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;28/04/2015 18:06:41:486;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;28/04/2015 18:06:42:237;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.40;-69.00;-77.00;28/04/2015 18:06:42:585;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.40;-69.00;-77.00;28/04/2015 18:06:43:305;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;28/04/2015 18:06:43:557;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;28/04/2015 18:06:43:938;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.40;-69.00;-77.00;28/04/2015 18:06:44:285;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;28/04/2015 18:06:44:729;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.40;-69.00;-77.00;28/04/2015 18:06:45:062;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.40;-69.00;-77.00;28/04/2015 18:06:45:800;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.40;-69.00;-77.00;28/04/2015 18:06:46:110;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;28/04/2015 18:06:46:492;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.40;-69.00;-77.00;28/04/2015 18:06:47:569;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;28/04/2015 18:06:47:912;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.40;-69.00;-77.00;28/04/2015 18:06:48:299;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.40;-69.00;-77.00;28/04/2015 18:06:48:636;1.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;28/04/2015 18:06:48:948;1.00
